0,Open,High,Low,Close,Adj Close,Volume
2015-11-27,95.910004,96.750000,93.400002,95.959999,93.839851,2341968
2015-11-30,95.830002,95.830002,91.989998,93.349998,91.287521,23695002
2015-12-01,93.500000,96.150002,93.000000,95.879997,93.761612,4064642
2015-12-02,96.190002,98.000000,95.860001,96.430000,94.299469,2889298
2015-12-03,95.599998,96.889999,94.370003,95.430000,93.321564,1856892
2015-12-04,95.099998,96.779999,95.050003,96.300003,94.172348,2470211
2015-12-07,96.480003,97.320000,95.629997,96.800003,94.661301,1674847
2015-12-08,95.900002,96.339996,94.620003,94.949997,92.852173,4910829
2015-12-09,95.050003,96.480003,94.879997,95.680000,93.566040,3317139
2015-12-10,95.959999,96.519997,95.300003,96.160004,94.035439,3579693
2015-12-11,96.190002,96.400002,93.739998,94.110001,92.030724,2097822
2015-12-14,93.580002,93.599998,91.599998,92.320000,90.280273,2249425
2015-12-15,93.330002,95.040001,92.750000,94.820000,92.725037,3441542
2015-12-16,95.769997,96.430000,94.440002,96.019997,93.898514,2291694
2015-12-17,95.900002,96.660004,94.500000,95.330002,93.223770,2789398
2015-12-18,94.639999,95.760002,94.250000,95.080002,92.979294,11988091
2015-12-21,95.080002,95.389999,94.660004,95.019997,92.920624,2190579
2015-12-22,95.430000,97.010002,95.040001,96.209999,94.084335,2407179
2015-12-23,96.599998,96.959999,95.879997,96.599998,94.465706,1715571
2015-12-24,96.459999,97.250000,96.320000,96.970001,94.827538,316964
2015-12-28,96.150002,96.500000,95.129997,96.139999,94.015869,1014498
2015-12-29,96.599998,97.050003,96.139999,96.830002,94.690636,1009364
2015-12-30,97.000000,97.040001,95.660004,95.820000,93.702942,1564982
2015-12-31,95.370003,95.690002,94.120003,94.339996,92.255646,471892
2016-01-04,93.519997,93.519997,91.110001,92.620003,90.573654,1826717
2016-01-05,93.000000,93.019997,91.040001,91.889999,89.859772,2496835
2016-01-06,91.599998,91.599998,89.519997,90.410004,88.412483,2611250
2016-01-07,89.730003,91.419998,89.139999,90.230003,88.236450,3133064
2016-01-08,91.820000,92.440002,90.750000,91.599998,89.576187,2753630
2016-01-11,90.809998,93.169998,90.809998,92.940002,90.886589,2753009
2016-01-12,93.150002,96.889999,93.150002,96.599998,94.465706,2953187
2016-01-13,96.529999,97.430000,95.650002,96.750000,94.612396,2902508
2016-01-14,97.089996,97.989998,95.650002,97.809998,95.648979,1415252
2016-01-15,96.300003,96.570000,94.800003,95.250000,93.145531,3849376
2016-01-18,95.150002,95.150002,94.099998,94.550003,92.461014,464705
2016-01-19,95.540001,96.489998,93.510002,94.739998,92.646797,2844085
2016-01-20,94.339996,94.339996,91.790001,93.589996,91.522209,3510076
2016-01-21,100.000000,100.000000,94.750000,95.849998,93.732277,10371
2016-01-22,96.099998,97.900002,96.050003,97.660004,95.502296,2676485
2016-01-25,97.510002,97.940002,96.339996,96.580002,94.446159,1274926
2016-01-26,96.440002,97.629997,96.209999,97.379997,95.228477,4171307
2016-01-27,96.779999,98.370003,95.809998,96.230003,94.103889,3530886
2016-01-28,96.150002,96.320000,93.500000,94.349998,92.265427,3963787
2016-01-29,94.230003,96.300003,93.360001,96.120003,93.996323,4087366
2016-02-02,94.500000,99.110001,94.500000,97.230003,95.081795,5347571
2016-02-03,97.300003,97.410004,95.040001,96.059998,93.937637,2980526
2016-02-04,96.550003,97.389999,95.010002,95.230003,93.125984,3172848
2016-02-05,95.150002,95.470001,90.500000,91.019997,89.008995,4722012
2016-02-08,91.000000,91.000000,89.500000,90.220001,88.226677,2511185
2016-02-09,90.000000,90.080002,87.779999,88.480003,86.525124,4558406
2016-02-10,88.480003,90.800003,87.900002,89.639999,87.659485,4470977
2016-02-11,89.300003,91.099998,89.300003,90.860001,88.852539,3451012
2016-02-12,90.199997,91.230003,88.900002,89.099998,87.131416,1864844
2016-02-15,90.529999,91.940002,89.989998,91.760002,89.732651,783264
2016-02-16,91.760002,91.839996,89.199997,91.389999,89.370819,1645597
2016-02-17,91.750000,92.930000,91.029999,92.470001,90.426964,6210143
2016-02-18,91.900002,92.889999,89.629997,91.120003,89.106796,4897036
2016-02-19,90.599998,90.720001,89.209999,90.139999,88.148445,2284218
2016-02-22,90.379997,91.779999,90.360001,91.440002,89.419724,1296348
2016-02-23,91.879997,91.879997,89.650002,90.199997,88.207115,1029550
2016-02-24,90.180000,92.209999,88.629997,92.089996,90.055359,2201422
2016-02-25,91.970001,92.650002,90.809998,92.410004,90.368279,1336273
2016-02-26,91.209999,93.099998,89.660004,93.000000,90.945251,1347134
2016-02-29,91.900002,93.900002,91.900002,93.400002,91.336418,4221846
2016-03-01,93.000000,95.269997,93.000000,94.959999,92.861946,5145621
2016-03-02,94.820000,96.360001,94.690002,95.459999,93.350899,4855676
2016-03-03,95.320000,97.099998,94.680000,95.169998,93.067299,2833091
2016-03-04,95.169998,99.430000,94.650002,98.599998,96.421516,5889019
2016-03-07,98.449997,100.730003,98.080002,100.169998,97.956833,2499313
2016-03-08,99.989998,99.989998,97.330002,97.860001,95.697876,2549587
2016-03-09,97.500000,97.500000,94.970001,95.360001,93.253113,1630315
2016-03-10,96.099998,96.099998,94.589996,95.400002,93.292229,3299385
2016-03-11,95.300003,96.879997,94.980003,95.510002,93.399788,2587661
2016-03-14,96.110001,97.080002,95.230003,96.199997,94.074554,2572159
2016-03-15,96.059998,96.059998,94.500000,94.809998,92.715263,3156990
2016-03-16,94.580002,95.699997,94.260002,94.480003,92.392548,3652293
2016-03-17,94.339996,99.230003,93.510002,98.510002,96.333511,5179416
2016-03-18,98.360001,99.070000,97.500000,97.820000,95.658760,5050006
2016-03-22,97.000000,97.550003,95.400002,96.050003,93.927872,2731588
2016-03-23,95.940002,98.360001,95.699997,98.199997,96.030357,2392874
2016-03-28,99.000000,99.000000,96.000000,96.430000,94.299469,7497072
2016-03-29,96.290001,97.790001,95.800003,97.629997,95.472954,3500576
2016-03-30,96.040001,99.000000,96.040001,96.940002,94.798203,5155600
2016-03-31,95.800003,95.800003,94.339996,95.150002,93.047745,4983462
2016-04-01,95.010002,95.870003,94.599998,95.660004,93.546486,2139940
2016-04-04,95.519997,96.500000,95.120003,95.980003,93.859413,3006266
2016-04-05,96.040001,96.400002,93.580002,93.980003,91.903603,2017005
2016-04-06,93.000000,95.180000,93.000000,93.839996,91.766685,1311524
2016-04-07,93.940002,94.169998,92.800003,93.139999,91.082153,3601857
2016-04-08,93.500000,93.500000,91.000000,91.320000,89.302368,3147489
2016-04-11,91.360001,92.900002,90.150002,91.919998,89.889114,1979783
2016-04-12,92.250000,92.500000,90.949997,91.610001,89.585960,1537110
2016-04-13,91.790001,93.169998,91.790001,92.190002,90.153152,2072451
2016-04-14,92.279999,92.489998,91.690002,91.930000,89.898895,2919955
2016-04-15,92.489998,93.040001,91.849998,92.160004,90.123810,1734735
2016-04-18,92.300003,92.400002,90.239998,90.410004,88.412483,2583550
2016-04-19,90.500000,91.269997,89.889999,90.910004,88.901436,2818215
2016-04-20,90.830002,91.930000,90.059998,91.139999,89.126343,2505978
2016-04-21,91.279999,92.669998,91.279999,92.379997,90.338951,2722656
2016-04-22,92.489998,94.949997,92.360001,94.550003,92.461014,3017873
2016-04-25,94.550003,95.000000,93.510002,93.750000,91.678673,2700838
2016-04-26,93.589996,93.750000,92.410004,93.110001,91.052826,2222986
2016-04-27,93.300003,93.919998,92.860001,93.699997,91.629784,1529195
2016-04-28,94.000000,94.000000,92.449997,92.760002,90.710564,1316048
2016-04-29,92.800003,100.790001,92.800003,100.260002,98.044853,8294136
2016-05-02,100.110001,100.110001,97.739998,98.110001,95.942345,2232077
2016-05-03,98.570000,99.769997,98.570000,99.500000,97.301643,3660424
2016-05-04,98.000000,99.610001,96.779999,97.940002,95.776108,3161545
2016-05-05,97.440002,99.470001,96.889999,99.260002,97.066948,3061819
2016-05-06,99.010002,99.300003,97.220001,98.610001,96.431305,2195971
2016-05-09,98.000000,99.300003,95.309998,96.839996,94.700409,3610086
2016-05-10,96.260002,97.330002,96.260002,96.889999,94.749306,2069682
2016-05-11,96.910004,96.910004,96.050003,96.339996,94.211449,1801176
2016-05-12,96.010002,96.260002,94.339996,95.199997,93.096642,2337892
2016-05-13,95.000000,96.230003,94.989998,95.620003,93.507370,1996613
2016-05-16,95.620003,97.320000,95.550003,97.010002,94.866653,2308170
2016-05-17,96.779999,97.500000,95.870003,96.290001,94.162567,3521009
2016-05-18,96.879997,96.930000,94.389999,94.889999,92.793495,5038832
2016-05-19,94.750000,94.910004,93.849998,94.419998,92.333870,2046709
2016-05-20,94.849998,97.389999,94.650002,97.209999,95.062241,3401185
2016-05-23,97.250000,98.889999,97.139999,98.410004,96.235725,2887781
2016-05-24,98.260002,99.500000,97.160004,99.360001,97.164734,3373516
2016-05-25,99.000000,100.000000,98.500000,99.879997,97.673248,3269226
2016-05-26,99.709999,102.000000,99.209999,100.080002,98.212982,4568775
2016-05-27,100.889999,100.889999,99.849998,100.529999,98.654587,1900499
2016-05-30,100.379997,101.400002,100.040001,100.309998,98.438698,657588
2016-05-31,100.309998,100.660004,98.099998,98.480003,96.642845,10582900
2016-06-01,98.500000,100.070000,98.260002,99.519997,97.663429,2346238
2016-06-02,99.959999,100.410004,99.379997,99.500000,97.643806,1411831
2016-06-03,99.480003,99.620003,98.040001,98.570000,96.731155,1928806
2016-06-06,97.510002,98.680000,96.010002,96.570000,94.768463,3476958
2016-06-07,96.589996,97.800003,96.059998,96.150002,94.356308,2505846
2016-06-08,96.000000,96.220001,94.800003,95.559998,93.777306,5440692
2016-06-09,95.709999,95.980003,94.080002,94.800003,93.031494,7542430
2016-06-10,94.820000,94.820000,91.269997,93.339996,91.598709,5067933
2016-06-13,93.110001,94.599998,92.879997,93.839996,92.089386,1482255
2016-06-14,93.339996,94.019997,92.160004,92.320000,90.597748,2208289
2016-06-15,92.360001,92.639999,91.559998,92.349998,90.627190,2159256
2016-06-16,91.940002,93.709999,91.000000,93.440002,91.696861,3204954
2016-06-17,93.690002,94.610001,93.190002,94.430000,92.668381,5557008
2016-06-20,94.529999,97.720001,94.529999,96.790001,94.984367,2539144
2016-06-21,96.760002,96.889999,95.870003,96.050003,94.258171,3690607
2016-06-22,95.669998,96.970001,95.110001,96.720001,94.915672,1380929
2016-06-23,96.720001,97.360001,96.180000,96.879997,95.072685,1149122
2016-06-24,93.970001,95.459999,92.480003,95.209999,93.433838,2342839
2016-06-27,94.930000,94.930000,91.180000,91.529999,89.822487,3439405
2016-06-28,93.000000,93.209999,91.599998,92.370003,90.646820,3260477
2016-06-29,93.980003,94.250000,92.290001,93.900002,92.148270,2125748
2016-06-30,93.900002,96.099998,93.900002,95.430000,93.649734,2620429
2016-07-01,95.000000,97.330002,94.269997,97.099998,95.288574,956021
2016-07-04,97.089996,97.879997,95.449997,96.080002,94.287605,312323
2016-07-05,96.000000,98.000000,96.000000,97.519997,95.700737,5186273
2016-07-06,97.500000,97.500000,93.800003,94.099998,92.344543,3606566
2016-07-07,93.959999,96.099998,92.559998,93.000000,91.265060,2332447
2016-07-08,93.449997,95.580002,92.750000,95.410004,93.630104,2188097
2016-07-11,95.900002,96.849998,94.739998,96.370003,94.572205,1781511
2016-07-12,96.410004,97.860001,96.410004,97.660004,95.838135,2561403
2016-07-13,97.510002,98.370003,97.139999,98.070000,96.240486,2385257
2016-07-14,98.010002,99.000000,97.809998,98.790001,96.947052,3351472
2016-07-15,98.889999,99.419998,98.449997,99.220001,97.369034,2783557
2016-07-18,99.500000,99.500000,98.690002,99.269997,97.418091,2126386
2016-07-19,98.000000,100.500000,98.000000,100.330002,98.458321,3265243
2016-07-20,100.180000,101.989998,100.070000,101.029999,99.145264,3419012
2016-07-21,101.000000,101.949997,99.110001,99.269997,97.418091,2998615
2016-07-22,99.559998,101.120003,99.470001,100.349998,98.477951,2913083
2016-07-25,101.000000,101.160004,97.910004,98.489998,96.652649,2511693
2016-07-26,99.970001,100.110001,98.540001,99.120003,97.270897,4322855
2016-07-27,99.930000,100.500000,98.320000,99.220001,97.369034,2550411
2016-07-28,98.919998,99.489998,97.690002,99.059998,97.212013,1725457
2016-07-29,97.989998,100.000000,97.580002,99.529999,97.673241,2940778
2016-08-01,99.000000,100.599998,98.480003,98.849998,97.005928,1714179
2016-08-02,98.870003,99.110001,97.849998,99.080002,97.231644,1761261
2016-08-03,96.510002,99.730003,96.510002,98.769997,96.927414,1865287
2016-08-04,99.150002,99.849998,96.500000,99.720001,97.859711,1644623
2016-08-05,99.599998,100.000000,98.930000,99.110001,97.261078,1752556
2016-08-08,99.110001,99.110001,96.730003,97.379997,95.563354,2695155
2016-08-09,97.379997,97.470001,96.209999,96.779999,94.974548,2395735
2016-08-10,96.449997,97.860001,96.129997,97.239998,95.425964,3160014
2016-08-11,96.639999,99.410004,96.639999,98.849998,97.005928,4457728
2016-08-12,98.419998,100.000000,98.419998,99.599998,97.741936,3543915
2016-08-15,99.660004,100.620003,99.519997,100.150002,98.281685,4121652
2016-08-16,99.970001,99.970001,98.440002,98.839996,96.996117,2522971
2016-08-17,97.000000,99.330002,97.000000,98.820000,96.976494,2976648
2016-08-18,98.239998,98.800003,97.489998,98.720001,96.878357,2385549
2016-08-19,99.209999,101.220001,98.769997,100.570000,98.693848,3158304
2016-08-22,100.330002,101.250000,99.690002,101.139999,99.253212,2556415
2016-08-23,100.269997,101.599998,98.000000,101.250000,99.361160,3583345
2016-08-24,101.250000,102.000000,100.010002,101.300003,99.410225,2083359
2016-08-25,101.300003,102.089996,101.000000,101.889999,99.989212,1329242
2016-08-26,101.739998,101.889999,100.349998,101.669998,99.773323,3034996
2016-08-29,101.010002,103.000000,101.010002,102.250000,100.342506,3271118
2016-08-30,102.250000,102.930000,102.070000,102.849998,100.931313,2462064
2016-08-31,102.699997,103.209999,102.209999,102.629997,100.715408,5438675
2016-09-01,102.849998,102.940002,101.470001,101.800003,99.900902,2677295
2016-09-02,97.500000,103.110001,97.500000,102.680000,100.764488,1955214
2016-09-05,102.699997,103.000000,102.040001,102.699997,100.784103,229015
2016-09-06,102.089996,102.099998,98.559998,99.440002,97.584923,4541479
2016-09-07,99.660004,100.300003,99.389999,100.129997,98.262039,3767632
2016-09-08,99.739998,100.449997,99.300003,100.269997,98.399437,1738557
2016-09-09,99.940002,100.220001,95.589996,96.010002,94.218910,3568866
2016-09-12,95.360001,96.669998,94.949997,95.629997,93.846001,5649680
2016-09-13,95.389999,96.519997,94.309998,95.040001,93.267006,5218558
2016-09-14,95.370003,96.040001,95.010002,95.419998,93.639915,3191436
2016-09-15,95.550003,95.919998,94.209999,94.900002,93.129623,20868312
2016-09-19,95.500000,96.559998,94.550003,95.930000,94.140396,1953499
2016-09-20,96.349998,97.220001,95.709999,96.809998,95.003983,2559983
2016-09-21,96.910004,97.949997,96.050003,97.760002,95.936272,5356383
2016-09-22,97.610001,101.440002,97.610001,101.129997,99.243393,5555040
2016-09-23,100.720001,102.269997,100.220001,102.040001,100.136421,5088986
2016-09-26,101.000000,101.250000,99.959999,100.800003,98.919548,2586794
2016-09-27,100.790001,101.900002,99.379997,100.080002,98.212982,4476949
2016-09-28,99.570000,102.250000,99.570000,102.059998,100.156052,2358786
2016-09-29,102.000000,102.889999,99.500000,100.320000,98.448509,2003698
2016-09-30,101.629997,101.629997,99.199997,99.629997,97.771385,4079793
2016-10-03,98.900002,101.199997,98.809998,101.010002,99.125633,3003069
2016-10-04,101.250000,101.970001,100.029999,100.370003,98.497574,2995405
2016-10-05,100.680000,101.330002,100.160004,100.930000,99.047127,2540060
2016-10-06,100.779999,100.779999,99.199997,99.650002,97.791008,1398246
2016-10-07,99.099998,99.860001,98.139999,99.610001,97.751747,1557810
2016-10-10,98.930000,101.379997,98.739998,100.790001,98.909737,2194229
2016-10-11,99.279999,99.709999,98.589996,98.730003,96.888168,3037653
2016-10-12,98.690002,99.209999,97.419998,97.540001,95.720367,1810557
2016-10-13,97.290001,97.300003,95.480003,95.849998,94.061890,2926007
2016-10-14,95.860001,96.680000,95.330002,96.209999,94.415184,3147677
2016-10-17,96.000000,96.660004,95.410004,96.010002,94.218910,1523853
2016-10-18,97.500000,97.500000,96.269997,96.559998,94.758652,3506316
2016-10-19,96.300003,98.120003,95.860001,97.750000,95.926453,3423220
2016-10-20,97.589996,98.529999,96.779999,97.099998,95.288574,1422736
2016-10-21,96.760002,98.199997,96.480003,97.300003,95.484856,1251041
2016-10-24,97.010002,97.860001,95.349998,95.559998,93.777306,1978970
2016-10-25,95.550003,96.290001,95.099998,95.550003,93.767494,2019749
2016-10-26,95.459999,95.860001,94.629997,95.449997,93.669357,1936469
2016-10-27,96.389999,96.389999,94.900002,95.330002,93.551598,2431061
2016-10-28,94.690002,94.699997,90.510002,93.239998,91.500587,5492611
2016-10-31,93.269997,93.839996,92.440002,93.000000,91.265060,2443111
2016-11-01,93.239998,94.139999,92.769997,93.489998,91.745918,3829066
2016-11-03,93.870003,94.059998,92.199997,92.519997,90.794022,6842132
2016-11-04,92.589996,93.379997,90.750000,92.029999,90.313156,4807370
2016-11-07,93.099998,95.480003,92.440002,95.089996,93.316071,5916478
2016-11-08,94.699997,95.050003,93.680000,94.330002,92.570259,2770388
2016-11-09,90.500000,96.430000,90.000000,92.930000,91.196381,7334064
2016-11-10,92.949997,94.410004,91.690002,92.129997,90.411293,9597796
2016-11-11,92.709999,94.150002,91.410004,92.550003,90.823463,7328762
2016-11-14,92.529999,95.010002,92.529999,93.330002,91.588905,5670844
2016-11-15,92.820000,94.150002,91.570000,91.720001,90.008942,5899568
2016-11-16,91.949997,92.489998,91.500000,91.910004,90.195396,4074016
2016-11-17,91.779999,92.330002,90.110001,90.389999,88.703758,2044114
2016-11-18,90.209999,90.209999,86.900002,87.820000,86.181702,4335835
2016-11-22,87.800003,87.800003,84.870003,85.220001,83.630211,4833500
2016-11-23,85.269997,85.410004,82.809998,84.070000,82.501656,4295138
2016-11-24,83.900002,84.489998,83.239998,83.389999,81.834343,521432
2016-11-25,83.900002,84.970001,83.120003,83.410004,81.853973,3716799
2016-11-28,83.410004,85.779999,83.139999,85.239998,83.649826,3467219
2016-11-29,84.580002,86.620003,84.580002,86.269997,84.660606,4240487
2016-11-30,86.699997,86.699997,84.000000,85.029999,83.443741,12433860
2016-12-01,85.309998,85.599998,83.419998,83.910004,82.344650,4516850
2016-12-02,83.360001,84.449997,81.959999,82.480003,80.941322,3039813
2016-12-05,82.970001,83.059998,81.790001,81.940002,80.411392,4021486
2016-12-06,82.059998,83.400002,80.970001,82.889999,81.343674,3634170
2016-12-07,82.989998,84.589996,81.879997,84.110001,82.540901,3685856
2016-12-08,81.970001,84.889999,80.989998,83.809998,82.246506,3388420
2016-12-09,83.820000,84.940002,83.269997,84.449997,82.874557,3850058
2016-12-13,84.980003,84.980003,83.160004,83.940002,82.374077,3483155
2016-12-14,83.970001,83.970001,82.519997,83.620003,82.060059,3943426
2016-12-15,84.150002,84.870003,83.209999,83.650002,82.089493,2385748
2016-12-16,84.230003,84.370003,82.510002,82.720001,81.176849,7479744
2016-12-19,82.760002,84.209999,81.959999,83.690002,82.128738,2593867
2016-12-20,83.959999,85.800003,83.959999,85.410004,83.816658,2732861
2016-12-21,84.800003,87.419998,84.800003,86.550003,84.935387,1744208
2016-12-22,86.470001,87.290001,85.309998,86.419998,84.807816,3080532
2016-12-23,86.400002,86.400002,84.980003,85.989998,84.385841,1231912
2016-12-26,85.989998,86.300003,84.500000,85.610001,84.012924,30116
2016-12-27,86.120003,87.500000,85.839996,87.250000,85.622330,1785407
2016-12-28,87.599998,87.699997,87.010002,87.449997,85.818596,1105366
2016-12-29,87.599998,87.730003,86.919998,87.300003,85.671402,1402222
2016-12-30,87.300003,87.300003,85.980003,86.519997,84.905945,1345729
2017-01-02,86.400002,87.190002,86.000000,86.519997,84.905945,19511
2017-01-03,86.900002,90.400002,86.900002,90.230003,88.546738,3749119
2017-01-04,90.150002,93.959999,90.129997,93.739998,91.991257,2601649
2017-01-05,93.809998,93.809998,91.019997,92.279999,90.558495,3021549
2017-01-06,92.279999,92.279999,88.839996,89.620003,87.948120,2189428
2017-01-09,89.620003,89.889999,88.620003,89.559998,87.889236,1825821
2017-01-10,90.269997,90.320000,86.690002,87.190002,85.563454,3175534
2017-01-11,87.309998,89.000000,86.980003,87.169998,85.543823,2389951
2017-01-12,86.400002,87.169998,85.580002,86.779999,85.161095,2013688
2017-01-13,86.800003,86.800003,85.769997,85.930000,84.326958,2006363
2017-01-16,86.000000,86.000000,85.050003,85.220001,83.630211,265270
2017-01-17,85.019997,86.300003,84.809998,85.989998,84.385841,3990855
2017-01-18,85.989998,88.430000,85.989998,88.070000,86.427040,2737729
2017-01-19,88.470001,90.800003,88.449997,90.610001,88.919655,3455811
2017-01-20,89.699997,90.489998,88.160004,89.760002,88.085510,1959632
2017-01-23,89.489998,92.370003,89.489998,92.070000,90.352409,1300684
2017-01-24,92.500000,95.500000,92.500000,95.389999,93.610481,4497847
2017-01-25,95.500000,97.500000,95.150002,95.650002,93.865631,3037808
2017-01-26,95.099998,98.550003,95.099998,97.690002,95.867569,3453098
2017-01-27,97.690002,97.690002,93.620003,93.809998,92.059952,3068833
2017-01-30,93.220001,94.099998,92.370003,93.419998,91.677223,3434650
2017-01-31,93.440002,93.940002,92.410004,93.010002,91.274879,4154336
2017-02-01,93.750000,93.820000,91.139999,91.779999,90.067818,3452059
2017-02-02,92.180000,92.180000,90.099998,90.580002,88.890213,2365313
2017-02-03,90.879997,91.000000,89.550003,90.180000,88.497673,3849435
2017-02-07,90.480003,92.800003,90.480003,92.570000,90.843086,3633646
2017-02-08,92.019997,93.370003,91.680000,93.120003,91.382828,1689985
2017-02-09,93.139999,94.139999,91.709999,93.300003,91.559471,3025702
2017-02-10,93.610001,95.559998,93.379997,95.099998,93.325882,1959215
2017-02-13,94.980003,95.540001,93.639999,94.489998,92.727264,1656099
2017-02-14,93.709999,94.029999,92.269997,92.510002,90.784210,1736552
2017-02-15,92.430000,94.919998,92.389999,93.540001,91.794991,1195257
2017-02-16,93.800003,94.820000,93.489998,93.680000,91.932381,2283704
2017-02-17,94.500000,94.919998,93.690002,94.239998,92.481926,919798
2017-02-20,93.760002,96.900002,92.250000,93.209999,91.471146,306235
2017-02-21,94.330002,95.430000,93.080002,93.650002,91.902939,1859487
2017-02-22,93.139999,93.650002,92.059998,92.599998,90.872528,1145712
2017-02-23,92.510002,101.750000,92.510002,101.410004,99.518181,7683740
2017-02-24,100.019997,104.959999,100.019997,104.690002,102.736984,4326592
2017-02-27,104.000000,106.489998,103.690002,106.250000,104.267876,3285168
2017-02-28,104.699997,105.940002,101.550003,102.320000,100.411201,8166466
2017-03-01,101.000000,103.129997,100.529999,102.169998,100.264000,2504142
2017-03-02,100.150002,102.559998,100.150002,102.419998,100.509338,2035377
2017-03-03,103.000000,103.000000,100.000000,101.059998,99.174698,1895325
2017-03-06,99.589996,101.989998,99.589996,101.900002,99.999039,2079096
2017-03-07,100.339996,101.620003,99.860001,100.010002,98.144295,2528365
2017-03-08,100.099998,100.629997,98.230003,100.459999,98.585892,1316281
2017-03-09,100.000000,102.419998,99.940002,101.489998,99.596687,1135684
2017-03-10,101.349998,101.669998,99.110001,99.820000,97.957832,2138397
2017-03-13,100.160004,102.000000,99.779999,100.139999,98.271873,1740408
2017-03-14,98.959999,101.699997,98.940002,101.160004,99.272842,2682662
2017-03-15,101.160004,101.830002,99.910004,100.529999,98.654587,3476640
2017-03-16,98.519997,102.320000,98.519997,101.930000,100.028473,3931261
2017-03-17,100.989998,101.790001,100.370003,100.830002,98.948997,8200843
2017-03-21,99.379997,102.489998,99.379997,99.889999,98.026535,2735617
2017-03-22,99.889999,99.889999,97.800003,98.900002,97.055000,2410143
2017-03-23,98.720001,99.250000,97.760002,97.910004,96.083473,2932125
2017-03-24,97.510002,98.290001,97.199997,97.779999,95.955887,2605874
2017-03-27,99.239998,100.019997,97.180000,99.820000,97.957832,2343777
2017-03-28,101.190002,101.190002,98.879997,99.339996,97.486786,1711001
2017-03-29,99.680000,99.680000,96.910004,97.430000,95.612419,2901670
2017-03-30,97.589996,97.949997,96.540001,97.529999,95.710548,1618251
2017-03-31,97.410004,98.080002,96.660004,96.959999,95.151192,4386678
2017-04-03,96.010002,97.269997,94.800003,95.070000,93.296448,1762593
2017-04-04,94.910004,97.449997,94.790001,97.250000,95.435776,3420730
2017-04-05,96.019997,97.730003,96.019997,96.760002,94.954918,2700432
2017-04-06,96.510002,96.870003,95.370003,96.529999,94.729210,1734847
2017-04-07,95.419998,97.500000,95.419998,96.839996,95.033424,911825
2017-04-10,97.440002,98.150002,96.930000,97.769997,95.946075,617569
2017-04-11,97.940002,99.160004,96.940002,98.419998,96.583946,1212083
2017-04-12,98.610001,99.150002,96.129997,96.900002,95.092308,1676059
2017-04-17,96.519997,97.370003,95.709999,96.550003,94.748840,1949286
2017-04-18,95.709999,97.320000,95.709999,97.099998,95.288574,1370810
2017-04-19,97.099998,97.750000,95.849998,97.410004,95.592796,3047625
2017-04-20,97.820000,97.820000,95.089996,95.629997,93.846001,3040483
2017-04-21,95.900002,96.059998,94.160004,94.540001,92.776344,1710168
2017-04-24,96.000000,96.000000,93.639999,95.180000,93.404396,1825832
2017-04-25,95.919998,98.370003,94.800003,98.169998,96.338615,3108905
2017-04-26,98.300003,98.769997,96.050003,97.559998,95.739998,2732149
2017-04-27,94.400002,94.570000,90.059998,92.940002,91.206192,6232194
2017-04-28,92.010002,92.989998,91.120003,91.330002,89.626228,2129351
2017-05-02,91.160004,93.440002,91.160004,92.959999,91.225807,3061398
2017-05-03,93.489998,93.879997,91.940002,92.379997,90.656631,1913055
2017-05-04,92.489998,93.050003,91.500000,92.190002,90.470177,1750268
2017-05-05,91.599998,93.309998,91.599998,93.169998,91.431885,1638914
2017-05-08,93.099998,94.660004,92.739998,94.470001,92.707642,1106585
2017-05-09,94.540001,94.949997,93.779999,94.559998,92.795959,3090172
2017-05-10,95.000000,95.000000,93.300003,94.779999,93.011856,1828185
2017-05-11,94.029999,94.029999,92.800003,93.320000,91.579094,2092052
2017-05-12,93.449997,93.449997,92.139999,92.519997,90.794022,1691362
2017-05-15,92.440002,92.820000,91.660004,92.690002,90.960854,1646163
2017-05-16,91.709999,92.779999,91.610001,91.870003,90.156143,2465175
2017-05-17,91.360001,91.980003,90.160004,90.300003,88.615433,3333331
2017-05-18,91.199997,91.410004,89.599998,90.570000,88.880394,2384025
2017-05-19,90.139999,90.989998,87.889999,90.419998,88.733192,1981847
2017-05-22,90.150002,90.959999,90.019997,90.650002,88.958908,1291438
2017-05-23,90.940002,91.150002,89.879997,90.580002,88.890213,3887358
2017-05-24,91.500000,92.680000,91.019997,92.309998,90.587936,2401565
2017-05-25,91.010002,92.830002,91.010002,92.589996,90.862709,1650581
2017-05-26,92.449997,92.989998,91.519997,92.769997,91.384796,1883836
2017-05-29,92.820000,92.980003,90.650002,91.769997,90.399727,267742
2017-05-30,91.699997,93.000000,90.839996,91.040001,89.680634,1023732
2017-05-31,90.800003,91.820000,89.849998,90.190002,88.843330,4618985
2017-06-01,90.589996,91.949997,89.800003,90.519997,89.168396,1689642
2017-06-02,90.470001,91.230003,89.760002,91.050003,89.690483,1870670
2017-06-05,90.089996,90.589996,89.269997,90.500000,89.148697,2481184
2017-06-06,90.059998,90.209999,89.309998,89.500000,88.163628,1053450
2017-06-07,89.529999,90.489998,88.580002,89.010002,87.680946,2293477
2017-06-08,88.910004,88.910004,87.830002,88.339996,87.020943,2094921
2017-06-09,88.699997,88.699997,87.440002,88.089996,86.774673,2948317
2017-06-12,87.500000,89.139999,87.500000,88.750000,87.424828,1284181
2017-06-13,88.250000,89.470001,88.250000,89.080002,87.749901,1023632
