0,Open,High,Low,Close,Adj Close,Volume
2014-05-22,127.709999,129.199997,127.709999,129.000000,118.831451,1214132
2014-05-23,129.289993,130.500000,128.360001,130.100006,119.844742,1421283
2014-05-26,130.100006,131.500000,129.699997,130.830002,120.517204,984312
2014-05-27,131.729996,133.300003,130.669998,133.160004,122.663521,1909861
2014-05-28,133.160004,133.759995,130.500000,132.570007,122.120049,1846979
2014-05-29,133.149994,133.149994,130.500000,130.800003,120.489563,2255573
2014-05-30,131.470001,136.000000,119.599998,135.320007,124.653275,22944794
2014-06-02,135.000000,138.419998,134.000000,135.949997,125.233620,1912823
2014-06-03,135.949997,140.000000,135.009995,139.110001,128.144531,1745365
2014-06-04,139.729996,140.880005,139.149994,140.300003,129.240707,1221241
2014-06-05,141.000000,143.000000,138.250000,138.559998,127.637856,2055464
2014-06-06,139.000000,144.389999,138.800003,143.789993,132.455627,1790898
2014-06-09,144.509995,148.479996,144.509995,146.750000,135.182266,1122192
2014-06-10,147.339996,148.000000,144.270004,147.470001,135.845505,4034177
2014-06-11,148.000000,152.350006,146.389999,150.059998,138.231384,2641960
2014-06-12,151.789993,151.990005,147.600006,149.330002,137.558929,1129840
2014-06-13,150.000000,150.000000,146.979996,147.389999,135.771851,1077429
2014-06-16,147.289993,147.990005,146.710007,147.289993,135.679703,658516
2014-06-17,148.369995,150.240005,147.600006,149.740005,137.936630,925433
2014-06-18,149.949997,153.979996,149.410004,152.940002,140.884323,1141033
2014-06-19,153.699997,154.000000,150.800003,151.470001,139.530212,1092019
2014-06-20,151.470001,152.500000,148.500000,149.479996,137.697083,1030657
2014-06-23,149.899994,152.029999,148.410004,151.490005,139.548676,807682
2014-06-24,151.559998,152.210007,150.800003,151.740005,139.778946,917454
2014-06-25,151.589996,151.979996,150.699997,151.220001,139.299957,424421
2014-06-26,151.779999,155.729996,151.559998,155.089996,142.864868,1648517
2014-06-27,154.990005,154.990005,150.880005,151.699997,139.742111,546697
2014-06-30,151.710007,155.869995,151.710007,155.250000,143.012253,1271208
2014-07-01,154.990005,156.199997,152.800003,155.000000,142.781967,635127
2014-07-02,155.740005,155.869995,154.300003,155.649994,143.380753,648947
2014-07-03,156.000000,156.589996,154.839996,155.479996,143.224121,910891
2014-07-04,155.000000,156.490005,154.869995,156.479996,144.145309,189852
2014-07-07,156.500000,157.809998,153.960007,155.000000,142.781967,1121545
2014-07-08,155.100006,155.919998,150.479996,153.020004,140.958054,1294779
2014-07-09,152.399994,154.279999,151.720001,153.570007,141.464706,785768
2014-07-10,153.559998,154.449997,151.500000,154.000000,141.860794,1356695
2014-07-11,154.100006,154.850006,150.509995,151.419998,139.484177,844746
2014-07-14,151.419998,155.000000,151.320007,154.929993,142.717484,996797
2014-07-15,154.899994,155.910004,154.210007,155.009995,142.791153,811700
2014-07-16,154.990005,155.889999,152.990005,153.000000,140.939636,839667
2014-07-17,153.000000,153.970001,150.600006,152.759995,140.718536,1393300
2014-07-18,152.860001,153.919998,150.800003,151.410004,139.474945,558184
2014-07-21,152.000000,153.869995,152.000000,153.529999,141.427826,363753
2014-07-22,153.630005,155.490005,153.559998,154.889999,142.680664,1030041
2014-07-23,155.399994,156.919998,154.990005,156.600006,144.255875,491203
2014-07-24,157.000000,157.000000,150.029999,150.600006,138.728806,2303655
2014-07-25,151.500000,152.410004,144.070007,144.550003,133.155701,2626524
2014-07-28,144.800003,145.679993,142.080002,144.110001,132.750397,2271194
2014-07-29,145.000000,145.699997,144.009995,144.960007,133.533417,1958634
2014-07-30,145.000000,146.199997,144.000000,145.300003,133.846573,858207
2014-07-31,145.300003,145.529999,143.440002,144.679993,133.275421,1301157
2014-08-01,144.610001,149.000000,144.610001,148.169998,136.490356,1237786
2014-08-04,148.520004,149.380005,145.279999,145.940002,134.436127,1067407
2014-08-05,147.500000,148.990005,146.440002,146.869995,135.292831,907971
2014-08-06,146.889999,148.899994,146.889999,148.350006,136.656174,1087270
2014-08-07,148.899994,148.949997,145.809998,146.410004,134.869110,549564
2014-08-08,146.509995,146.660004,144.000000,144.940002,133.514969,544155
2014-08-11,145.100006,146.000000,144.740005,145.690002,134.205856,734199
2014-08-12,144.960007,146.460007,144.919998,146.059998,134.546677,287290
2014-08-13,146.500000,148.899994,146.059998,148.570007,136.858826,775694
2014-08-14,148.899994,149.350006,147.479996,148.960007,137.218063,417641
2014-08-15,148.000000,148.979996,146.509995,147.600006,135.965317,103182
2014-08-18,148.300003,148.990005,145.009995,146.080002,134.565094,849802
2014-08-19,147.339996,147.339996,144.500000,145.160004,133.717651,1374219
2014-08-20,146.000000,146.389999,143.039993,144.949997,133.524170,3284261
2014-08-21,145.050003,146.919998,144.949997,146.759995,135.191498,1418679
2014-08-22,147.330002,147.350006,146.759995,147.039993,135.449371,673592
2014-08-25,147.350006,149.960007,147.320007,149.220001,137.457596,943423
2014-08-26,149.949997,149.949997,145.380005,146.160004,134.638779,1274345
2014-08-27,147.000000,149.000000,146.059998,148.779999,137.052277,647137
2014-08-28,148.500000,149.490005,146.580002,148.309998,136.619339,857938
2014-08-29,149.000000,149.399994,147.610001,149.169998,137.411545,3382757
2014-09-01,149.399994,151.000000,147.800003,148.589996,136.877243,519512
2014-09-02,148.779999,150.699997,147.059998,147.720001,136.075821,519796
2014-09-03,147.399994,149.589996,146.020004,148.800003,137.070694,918352
2014-09-04,149.380005,149.380005,147.279999,147.889999,136.232437,456661
2014-09-05,148.619995,148.929993,147.000000,147.970001,136.306122,420061
2014-09-08,148.070007,148.880005,147.000000,147.539993,135.910034,239914
2014-09-09,147.539993,147.899994,144.520004,144.710007,133.303085,712680
2014-09-10,146.000000,146.000000,142.360001,143.250000,131.958191,844203
2014-09-11,142.100006,142.990005,141.000000,141.380005,130.235596,751768
2014-09-12,141.380005,141.619995,139.699997,139.880005,128.853821,1158675
2014-09-15,140.979996,141.789993,134.690002,140.679993,129.590790,1082587
2014-09-17,140.990005,140.990005,139.500000,140.130005,129.084137,1261855
2014-09-18,139.500000,140.899994,139.500000,140.529999,129.452591,912253
2014-09-19,140.990005,142.270004,140.500000,141.199997,130.069763,801776
2014-09-22,141.699997,141.979996,135.600006,137.690002,126.836426,837370
2014-09-23,137.589996,140.500000,136.690002,140.259995,129.203888,745010
2014-09-24,141.000000,143.179993,140.800003,142.869995,131.608139,1094243
2014-09-25,142.149994,143.399994,139.839996,140.889999,129.784210,381224
2014-09-26,141.000000,141.539993,138.699997,140.360001,129.295990,442240
2014-09-29,140.729996,143.919998,139.820007,142.750000,131.497589,476854
2014-09-30,142.839996,143.970001,142.309998,143.380005,132.077927,685404
2014-10-01,143.000000,143.399994,141.009995,141.210007,130.078979,586621
2014-10-02,140.500000,142.399994,140.000000,141.410004,130.263229,348136
2014-10-03,140.229996,144.000000,139.470001,143.179993,131.893677,753170
2014-10-06,143.169998,144.770004,141.970001,142.330002,131.110672,182627
2014-10-07,141.410004,144.369995,141.220001,144.000000,132.649033,937344
2014-10-08,144.050003,145.059998,143.500000,145.020004,133.588654,1071129
2014-10-09,145.080002,145.199997,143.500000,144.960007,133.533417,978919
2014-10-10,143.589996,144.070007,140.259995,141.550003,130.392227,874881
2014-10-13,143.160004,144.419998,141.610001,143.039993,131.764709,501612
2014-10-14,143.059998,143.059998,138.990005,140.220001,129.167007,1081144
2014-10-15,139.500000,140.339996,136.710007,138.119995,127.232567,1029577
2014-10-16,137.000000,145.000000,135.729996,143.300003,132.004242,875271
2014-10-17,143.600006,144.949997,142.210007,144.570007,133.174133,428728
2014-10-20,142.869995,148.800003,142.600006,148.679993,136.960144,897507
2014-10-21,149.000000,149.130005,147.500000,147.970001,136.306122,893723
2014-10-22,147.910004,149.720001,147.910004,149.330002,137.558929,460041
2014-10-23,150.110001,150.350006,148.449997,149.940002,138.120850,616846
2014-10-24,148.600006,151.110001,148.600006,150.559998,138.691940,1426445
2014-10-27,150.559998,151.520004,149.929993,151.399994,139.465729,612623
2014-10-28,151.500000,152.330002,150.779999,151.470001,139.530212,1404295
2014-10-29,150.699997,152.460007,150.699997,151.880005,139.907913,483964
2014-10-30,151.750000,152.339996,149.960007,150.809998,138.922272,970657
2014-10-31,151.000000,152.460007,147.800003,148.289993,136.600891,2398443
2014-11-03,146.070007,152.000000,146.070007,151.360001,139.428909,827610
2014-11-04,151.899994,152.050003,149.100006,149.740005,137.936630,546239
2014-11-05,149.000000,153.149994,149.000000,152.630005,140.598831,678667
2014-11-06,152.630005,153.369995,148.720001,149.410004,137.632599,420208
2014-11-07,151.979996,152.500000,150.009995,150.699997,138.820908,510207
2014-11-10,151.990005,152.529999,148.440002,149.110001,137.356277,475144
2014-11-11,151.699997,152.300003,149.449997,151.610001,139.659210,435534
2014-11-12,151.279999,151.279999,145.699997,146.000000,135.835297,700618
2014-11-13,146.000000,147.759995,146.000000,147.169998,136.923889,623470
2014-11-14,148.600006,150.000000,143.690002,146.009995,135.844650,613698
2014-11-18,145.000000,147.000000,143.020004,143.419998,133.434952,1098810
2014-11-19,143.630005,148.990005,143.460007,148.600006,138.254318,691314
2014-11-20,148.600006,150.000000,148.000000,149.889999,139.454498,583374
2014-11-21,150.500000,151.500000,149.550003,151.039993,140.524445,903937
2014-11-24,151.990005,153.000000,151.000000,152.910004,142.264282,685523
2014-11-25,152.960007,153.470001,152.449997,153.160004,142.496887,957682
2014-11-26,153.500000,154.179993,153.000000,153.880005,143.166718,295229
2014-11-27,153.960007,154.300003,151.389999,153.279999,142.608505,130836
2014-11-28,154.000000,154.199997,150.380005,153.320007,142.645721,406236
2014-12-01,151.539993,154.179993,147.199997,147.600006,137.323959,800519
2014-12-02,148.490005,152.000000,145.229996,151.529999,140.980301,716755
2014-12-03,151.710007,153.979996,150.460007,150.820007,140.319748,807343
2014-12-04,150.820007,154.949997,149.990005,154.240005,143.501663,626302
2014-12-05,154.240005,154.949997,151.199997,151.399994,140.859360,653408
2014-12-08,149.500000,153.470001,149.500000,150.800003,140.301147,695096
2014-12-09,150.699997,152.990005,149.500000,152.580002,141.957260,664834
2014-12-10,148.009995,154.889999,145.419998,146.770004,136.551712,877525
2014-12-11,149.300003,151.429993,147.080002,149.649994,139.231247,866802
2014-12-15,149.000000,149.000000,141.029999,142.149994,132.253372,199170
2014-12-16,142.419998,145.460007,138.029999,143.369995,133.388412,783233
2014-12-17,144.000000,150.000000,144.000000,148.669998,138.319458,1166012
2014-12-18,146.009995,153.889999,146.009995,150.500000,140.022034,1152139
2014-12-19,151.500000,153.580002,151.179993,152.229996,141.631577,672806
2014-12-22,153.000000,154.399994,151.919998,153.020004,142.366608,175609
2014-12-23,153.020004,154.000000,152.630005,153.949997,143.231842,316281
2014-12-24,153.000000,153.449997,152.479996,152.940002,142.292160,13436
2014-12-26,152.940002,154.300003,152.940002,153.880005,143.166718,50961
2014-12-29,153.589996,162.050003,147.000000,150.160004,139.705704,1543046
2014-12-30,150.910004,155.990005,150.000000,152.199997,141.603714,1285632
2014-12-31,151.000000,157.830002,151.000000,157.320007,146.367233,757166
2015-01-02,156.529999,158.630005,152.500000,152.710007,142.078186,420132
2015-01-05,152.389999,152.389999,147.380005,147.779999,137.491409,801315
2015-01-06,148.600006,152.710007,147.000000,151.639999,141.082703,382979
2015-01-07,152.000000,153.339996,148.500000,148.789993,138.431076,757212
2015-01-08,150.690002,155.889999,148.869995,153.949997,143.231842,559393
2015-01-09,150.309998,155.800003,150.309998,154.389999,143.641205,368545
2015-01-12,155.800003,155.800003,151.410004,151.729996,141.166412,339159
2015-01-13,151.050003,153.800003,149.229996,150.289993,139.826691,415611
2015-01-14,149.000000,155.800003,148.500000,153.270004,142.599197,1235795
2015-01-15,152.509995,155.000000,152.500000,154.619995,143.855225,705157
2015-01-16,153.500000,155.000000,153.500000,154.960007,144.171524,413230
2015-01-19,155.270004,155.500000,153.300003,154.009995,143.287689,147750
2015-01-20,155.500000,157.000000,153.500000,156.949997,146.022980,1112899
2015-01-21,157.300003,164.740005,155.610001,161.929993,150.656281,1675896
2015-01-22,161.910004,169.880005,160.949997,167.529999,155.866394,1256851
2015-01-23,166.970001,167.990005,165.199997,165.750000,154.210312,698730
2015-01-26,165.740005,169.699997,165.100006,169.309998,157.522461,1029581
2015-01-27,169.449997,169.449997,163.229996,167.039993,155.410522,1458039
2015-01-28,168.990005,168.990005,164.679993,166.419998,154.833694,355473
2015-01-29,166.899994,167.399994,165.970001,166.860001,155.243027,1206053
2015-01-30,166.990005,169.190002,160.500000,162.360001,151.056335,1892791
2015-02-03,162.399994,169.600006,161.000000,168.240005,156.526993,1307880
2015-02-04,169.500000,170.000000,168.220001,169.029999,157.261963,683569
2015-02-05,169.910004,173.919998,168.820007,173.229996,161.169556,1241934
2015-02-06,172.500000,174.000000,171.199997,173.220001,161.160294,1732203
2015-02-09,173.220001,173.399994,170.729996,171.190002,159.271576,598243
2015-02-10,172.740005,173.000000,170.899994,172.029999,160.053146,712940
2015-02-11,172.369995,172.500000,168.210007,168.949997,157.187546,1006666
2015-02-12,172.289993,172.289993,168.949997,169.429993,157.634079,955401
2015-02-13,170.190002,170.199997,167.399994,168.350006,156.629303,1235349
2015-02-16,168.009995,171.369995,168.000000,170.850006,158.955261,65990
2015-02-17,170.699997,171.139999,168.199997,170.429993,158.564514,326483
2015-02-18,170.500000,170.990005,168.500000,169.020004,157.252655,616200
2015-02-19,168.550003,173.000000,168.550003,172.580002,160.564789,570537
2015-02-20,172.559998,177.490005,172.039993,175.479996,163.262878,533628
2015-02-23,175.460007,182.320007,174.309998,180.419998,167.858994,792671
2015-02-24,179.509995,180.350006,175.850006,176.520004,164.230515,660485
2015-02-25,176.000000,178.770004,172.399994,173.639999,161.551025,864039
2015-02-26,174.199997,182.000000,173.639999,180.350006,167.793854,2768749
2015-02-27,180.000000,185.679993,179.899994,183.130005,170.380341,1146475
2015-03-02,183.130005,194.619995,183.130005,193.910004,180.409805,2105104
2015-03-03,192.000000,194.000000,189.000000,190.809998,177.525635,1314547
2015-03-04,191.899994,202.050003,191.899994,194.860001,181.293655,1375909
2015-03-05,194.869995,199.990005,194.869995,198.179993,184.382523,843757
2015-03-06,197.179993,198.179993,195.869995,197.360001,183.619583,379168
2015-03-09,197.360001,204.000000,196.820007,201.850006,187.797043,1247434
2015-03-10,202.850006,205.000000,197.009995,198.080002,184.289490,851404
2015-03-11,198.000000,202.000000,192.800003,194.130005,180.614502,1254961
2015-03-12,196.899994,203.160004,195.270004,202.500000,188.401749,770327
2015-03-13,203.399994,207.330002,200.809998,206.699997,192.309357,792670
2015-03-17,205.660004,209.000000,202.199997,205.369995,191.071899,1165828
2015-03-18,204.259995,207.000000,198.699997,202.800003,188.680862,1122808
2015-03-19,203.809998,205.880005,198.500000,199.110001,185.247772,1051992
2015-03-20,200.009995,203.990005,200.000000,201.580002,187.545807,1324357
2015-03-23,201.559998,201.559998,196.380005,196.860001,183.154419,762555
2015-03-24,200.649994,202.889999,199.160004,199.550003,185.657150,1191150
2015-03-25,199.160004,202.000000,193.020004,194.369995,180.837769,1410650
2015-03-26,194.369995,195.639999,193.059998,195.270004,181.675110,1197414
2015-03-27,194.919998,197.190002,193.330002,196.889999,183.182312,800186
2015-03-30,197.110001,199.899994,196.000000,198.289993,184.484848,579025
2015-03-31,198.179993,199.210007,192.000000,193.639999,180.158585,1039316
2015-04-01,195.850006,198.979996,194.089996,196.270004,182.605499,4182755
2015-04-06,198.500000,202.500000,196.759995,199.970001,186.047897,1162249
2015-04-07,201.479996,202.490005,198.550003,201.940002,187.880783,769699
2015-04-08,201.929993,202.389999,200.380005,201.550003,187.517838,1508940
2015-04-09,200.809998,202.300003,197.119995,197.559998,183.805679,911962
2015-04-10,197.720001,199.699997,197.710007,199.020004,185.164032,1838815
2015-04-13,199.339996,203.250000,198.990005,202.779999,188.662277,731315
2015-04-14,202.949997,202.949997,197.080002,199.550003,185.657150,2007313
2015-04-15,200.539993,202.289993,200.179993,201.910004,187.852844,473472
2015-04-16,201.000000,201.990005,199.130005,201.050003,187.052673,718374
2015-04-17,201.500000,201.800003,196.059998,197.059998,183.340500,787917
2015-04-20,197.059998,198.949997,195.509995,195.860001,182.224045,754763
2015-04-21,196.800003,201.210007,195.619995,200.419998,186.466568,889586
2015-04-22,200.399994,202.000000,198.229996,201.660004,187.620255,690001
2015-04-23,199.800003,200.990005,195.000000,196.440002,182.763672,1294714
2015-04-24,197.479996,197.479996,192.149994,192.580002,179.172379,883288
2015-04-27,192.580002,193.860001,185.139999,186.669998,173.673813,1404715
2015-04-28,190.000000,190.000000,184.880005,188.979996,175.823013,1217192
2015-04-29,190.000000,190.000000,185.000000,185.429993,172.520172,1003919
2015-04-30,185.020004,185.690002,182.500000,184.990005,172.110809,657522
2015-05-04,185.100006,193.690002,185.059998,192.880005,179.451508,1202517
2015-05-05,193.500000,193.750000,185.199997,185.720001,172.790009,1145223
2015-05-06,187.990005,188.100006,184.250000,185.460007,172.548096,593888
2015-05-07,185.460007,189.979996,185.190002,188.589996,175.460190,417889
2015-05-08,188.600006,191.990005,188.600006,189.729996,176.520844,811815
2015-05-11,190.669998,190.990005,185.520004,187.169998,174.139023,530085
2015-05-12,187.169998,191.699997,187.169998,191.440002,178.111771,714011
2015-05-13,191.440002,192.979996,190.000000,192.809998,179.386398,928818
2015-05-14,192.500000,193.190002,188.500000,188.940002,175.785812,835171
2015-05-15,188.990005,194.500000,188.990005,194.289993,180.763351,1323292
2015-05-18,192.800003,194.500000,189.949997,194.380005,180.847076,594459
2015-05-19,185.110001,197.500000,185.110001,197.059998,183.340500,900185
2015-05-20,197.039993,199.300003,196.729996,199.000000,185.145432,1054901
2015-05-21,199.000000,199.970001,196.100006,198.460007,184.643036,1045999
2015-05-22,197.889999,199.000000,196.750000,197.309998,183.573090,425673
2015-05-25,197.500000,198.000000,196.550003,196.990005,183.275391,59794
2015-05-26,196.279999,197.039993,194.479996,195.259995,181.665817,837404
2015-05-27,195.000000,198.779999,194.669998,198.520004,184.698853,651699
2015-05-28,198.509995,200.000000,197.570007,199.600006,185.703690,723274
2015-05-29,198.500000,204.000000,197.990005,203.339996,189.183258,3539507
2015-06-01,202.500000,203.000000,198.589996,199.089996,185.229172,788902
2015-06-02,199.000000,201.419998,197.399994,198.559998,184.736069,740765
2015-06-03,199.250000,202.990005,198.000000,202.429993,188.336624,921527
2015-06-04,203.250000,204.479996,201.229996,202.270004,188.187744,1541242
2015-06-05,202.199997,203.949997,199.800003,199.979996,186.057205,384732
2015-06-08,198.500000,203.009995,198.500000,202.830002,188.708817,417477
2015-06-09,203.490005,204.990005,200.509995,202.050003,187.983078,741983
2015-06-10,201.300003,204.500000,200.509995,203.630005,189.453079,933902
2015-06-11,204.240005,204.490005,201.759995,202.389999,188.299438,544061
2015-06-12,203.990005,205.000000,201.000000,204.610001,190.364838,811227
2015-06-15,204.990005,204.990005,202.000000,203.660004,189.481003,439568
2015-06-16,202.800003,206.970001,202.369995,205.729996,191.406860,587182
2015-06-17,206.399994,206.399994,202.710007,203.360001,189.201889,657954
2015-06-18,203.360001,203.360001,200.000000,201.100006,187.099228,1281295
2015-06-19,202.889999,202.889999,199.470001,199.910004,185.992065,1083079
2015-06-22,200.000000,202.000000,199.580002,201.250000,187.238770,675012
2015-06-23,201.800003,204.419998,200.880005,203.610001,189.434479,331289
2015-06-24,201.600006,204.000000,200.800003,203.600006,189.425201,617610
2015-06-25,204.000000,204.240005,199.009995,199.520004,185.629227,817993
2015-06-26,199.990005,202.990005,199.550003,202.460007,188.364517,788985
2015-06-29,199.839996,202.199997,199.600006,201.990005,187.927261,448288
2015-06-30,200.919998,203.210007,200.149994,201.970001,187.908661,1589308
2015-07-01,203.000000,203.500000,198.289993,198.520004,184.698853,590459
2015-07-02,198.600006,200.990005,197.520004,198.479996,184.661621,703798
2015-07-03,198.500000,199.960007,198.009995,199.020004,186.668839,232629
2015-07-06,198.190002,198.339996,195.710007,196.330002,184.145752,357568
2015-07-07,196.100006,201.190002,195.899994,200.880005,188.413437,593758
2015-07-08,200.600006,202.300003,199.000000,201.600006,189.088730,619943
2015-07-09,199.000000,202.000000,194.789993,196.289993,184.108231,753239
2015-07-10,199.500000,199.529999,196.630005,199.119995,186.762619,965381
2015-07-13,199.100006,201.850006,197.570007,201.259995,188.769806,880668
2015-07-14,200.899994,201.860001,199.470001,199.910004,187.503571,518102
2015-07-15,199.679993,201.750000,198.699997,200.710007,188.253967,357562
2015-07-16,199.720001,202.740005,199.720001,202.210007,189.660889,611132
2015-07-17,202.000000,203.550003,200.320007,203.229996,190.617538,305417
2015-07-20,203.229996,204.500000,201.399994,202.490005,189.923447,327039
2015-07-21,203.699997,206.500000,202.279999,206.300003,193.497025,573540
2015-07-22,205.000000,205.830002,198.500000,199.169998,186.809509,559706
2015-07-23,202.490005,210.809998,200.240005,209.300003,196.310837,1148946
2015-07-24,209.300003,211.539993,209.300003,210.860001,197.774033,1069737
2015-07-27,208.000000,209.940002,204.720001,205.860001,193.084335,407548
2015-07-28,206.000000,209.300003,202.740005,204.610001,191.911942,724347
2015-07-29,204.610001,208.539993,204.000000,205.039993,192.315201,536149
2015-07-30,205.259995,208.389999,205.259995,207.949997,195.044601,761744
2015-07-31,208.059998,211.990005,207.990005,211.110001,198.008530,1233517
2015-08-03,211.110001,211.199997,209.419998,210.320007,197.267548,1718107
2015-08-04,209.000000,217.250000,208.169998,214.449997,201.141205,859857
2015-08-05,214.809998,219.589996,213.380005,218.639999,205.071213,782704
2015-08-06,218.619995,221.899994,218.199997,220.539993,206.853271,716370
2015-08-07,221.559998,221.570007,212.509995,216.550003,203.110886,763037
2015-08-10,216.250000,217.539993,212.649994,215.539993,202.163589,646327
2015-08-11,214.899994,219.080002,213.639999,217.279999,203.795609,713065
2015-08-12,217.279999,217.279999,213.500000,214.500000,201.188110,562749
2015-08-13,214.500000,220.000000,214.460007,219.440002,205.821579,710358
2015-08-14,219.100006,222.000000,218.509995,220.949997,207.237839,610581
2015-08-17,220.619995,221.820007,216.949997,217.220001,203.739334,463329
2015-08-18,218.000000,225.000000,217.250000,224.259995,210.342438,1173826
2015-08-19,224.000000,224.949997,218.520004,220.740005,207.040894,519576
2015-08-20,219.000000,220.990005,214.949997,217.429993,203.936295,1620637
2015-08-21,217.449997,217.449997,214.000000,215.139999,201.788422,513970
2015-08-24,213.000000,214.059998,203.910004,209.399994,196.404648,1010647
2015-08-25,212.009995,220.649994,212.009995,215.500000,202.126083,713112
2015-08-26,220.000000,220.000000,215.360001,219.000000,205.408859,495347
2015-08-27,219.440002,220.899994,219.000000,219.990005,206.337402,897980
2015-08-28,220.000000,220.500000,215.000000,216.970001,203.504868,701643
2015-08-31,216.979996,226.559998,215.050003,225.119995,211.149063,1320038
2015-09-01,224.979996,226.220001,220.000000,223.070007,209.226288,757075
2015-09-02,222.990005,239.509995,220.699997,231.570007,217.198792,1184811
2015-09-03,231.570007,235.960007,225.210007,230.899994,216.570374,825516
2015-09-04,230.889999,230.889999,223.139999,223.889999,209.995377,764496
2015-09-07,223.149994,229.979996,223.100006,227.759995,213.625229,165281
2015-09-08,229.800003,232.979996,222.100006,223.149994,209.301331,544973
2015-09-09,223.080002,228.990005,222.000000,223.190002,209.338821,461233
2015-09-10,222.100006,227.600006,222.100006,226.789993,212.715424,731906
2015-09-11,226.809998,228.619995,224.240005,227.729996,213.597061,374263
2015-09-14,227.729996,229.970001,226.500000,227.210007,213.109390,308324
2015-09-15,229.490005,229.490005,224.139999,225.559998,211.561768,333358
2015-09-17,224.199997,227.979996,221.000000,223.889999,209.995377,912503
2015-09-18,224.490005,227.800003,220.050003,227.050003,212.959274,1291112
2015-09-21,227.600006,232.899994,227.229996,230.639999,216.326492,566065
2015-09-22,228.000000,232.910004,226.009995,230.509995,216.204575,616297
2015-09-23,229.350006,239.500000,228.139999,239.029999,224.195831,701708
2015-09-24,232.100006,239.100006,231.899994,238.850006,224.026993,555570
2015-09-25,240.000000,240.089996,232.119995,235.080002,220.490921,425509
2015-09-28,235.080002,237.979996,225.729996,230.899994,216.570374,1251622
2015-09-29,232.100006,234.850006,229.059998,230.850006,216.523468,502184
2015-09-30,233.000000,242.000000,231.800003,234.800003,220.228333,1865411
2015-10-01,236.000000,239.779999,232.770004,237.169998,222.451233,1160149
2015-10-02,238.000000,246.399994,236.570007,243.539993,228.425919,925029
2015-10-05,249.990005,256.100006,245.160004,248.869995,233.425125,1020178
2015-10-06,248.869995,253.199997,241.000000,242.990005,227.910095,1030830
2015-10-07,246.000000,249.759995,244.100006,247.860001,232.477829,879272
2015-10-08,247.490005,249.139999,241.000000,242.139999,227.112793,989809
2015-10-09,242.500000,252.000000,240.000000,251.520004,235.910675,793014
2015-10-12,251.500000,253.899994,247.729996,248.990005,233.537689,683795
2015-10-13,251.990005,252.479996,245.039993,248.779999,233.340729,605636
2015-10-14,250.889999,253.899994,246.279999,253.240005,237.523926,532859
2015-10-15,253.300003,253.750000,247.509995,248.330002,232.918625,891387
2015-10-16,251.800003,251.800003,246.000000,246.589996,231.286621,616369
2015-10-19,246.589996,248.490005,243.020004,245.279999,230.057938,751353
2015-10-20,247.199997,256.350006,244.740005,255.169998,239.334167,922366
2015-10-21,256.359985,259.299988,248.000000,248.649994,233.218796,810124
2015-10-22,249.009995,258.540009,249.009995,257.190002,241.228790,846677
2015-10-23,257.299988,259.989990,249.520004,250.479996,234.935211,813175
2015-10-26,253.500000,257.470001,250.500000,253.990005,238.227402,372338
2015-10-27,256.500000,257.000000,250.369995,254.820007,239.005905,772042
2015-10-28,257.899994,258.470001,247.000000,248.279999,232.871765,629438
2015-10-29,248.410004,253.210007,245.919998,246.110001,230.836441,744766
2015-10-30,246.479996,256.149994,246.149994,254.899994,239.080902,943379
2015-11-03,256.299988,257.940002,251.289993,255.389999,239.540512,1164761
2015-11-04,256.989990,257.489990,252.750000,254.050003,238.283676,432880
2015-11-05,253.669998,256.459991,252.500000,255.990005,240.103271,491128
2015-11-06,256.899994,259.980011,255.009995,259.410004,243.311035,634127
2015-11-09,259.019989,259.459991,251.009995,253.539993,237.805313,1046805
2015-11-10,251.210007,255.179993,250.100006,253.649994,237.908478,785439
2015-11-11,252.809998,256.799988,251.500000,251.949997,236.314011,194832
2015-11-12,251.949997,254.869995,251.050003,251.330002,235.732483,460105
2015-11-13,254.300003,258.929993,249.979996,257.399994,241.425751,586584
2015-11-17,257.399994,259.630005,252.130005,252.660004,236.979935,675433
2015-11-18,257.549988,257.549988,253.000000,256.559998,240.637909,620872
2015-11-19,256.559998,260.000000,256.559998,259.049988,242.973373,741679
2015-11-20,259.049988,259.500000,255.009995,255.309998,239.465515,374631
2015-11-23,256.799988,256.799988,252.559998,255.130005,239.296646,509458
2015-11-24,254.750000,256.790009,250.399994,250.630005,235.075958,749047
2015-11-25,251.500000,254.699997,246.000000,250.639999,235.085312,719545
2015-11-26,251.899994,254.490005,251.789993,253.649994,237.908478,180899
2015-11-27,253.000000,254.490005,248.729996,249.600006,234.109833,423721
2015-11-30,253.899994,253.899994,240.429993,241.289993,226.315567,1628092
2015-12-01,243.800003,250.330002,242.490005,248.100006,232.702942,1241345
2015-12-02,247.990005,252.979996,245.500000,249.039993,233.584564,677524
2015-12-03,249.050003,252.029999,247.500000,248.369995,232.956131,314183
2015-12-04,248.740005,250.490005,241.199997,244.699997,229.513931,858855
2015-12-07,245.649994,247.000000,241.500000,246.179993,230.902054,590312
2015-12-08,246.779999,246.789993,238.229996,241.440002,226.456253,984965
2015-12-09,244.100006,244.990005,237.009995,237.800003,223.042114,565885
2015-12-10,238.000000,238.000000,230.000000,231.789993,217.405136,1412677
2015-12-11,230.000000,236.399994,224.050003,229.610001,215.360413,1627647
2015-12-14,229.589996,231.679993,225.710007,227.149994,213.053070,554941
